ID,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
119,0.9361512809991837,0.8952429834753275,0.943221554160118,0.9662283330128112,0.0527419113751613,0.0717812180519104,0.0038474202156066,0.9971062748227268,0.0206500700977509,0.0343922487010492,0.0159979464117475,0.9768234193325044,0.9703120589256288
120,0.846683144569397,0.8210266133149464,0.8891205787658691,0.9440851741867912,1.0,1.0,0.9844060176983476,0.999570077023236,0.0185747723010667,0.0185747723010667,0.0185747723010667,0.9872128367424012,0.9872128367424012
121,0.9119744151830672,0.9061597312490146,0.9322404116392136,0.96253540976481,0.0730107218027115,0.1058915108442306,0.9266359135508536,0.8793701305985451,0.0058607294517993,0.0075662766846855,0.0051343332594012,0.5275070257484913,0.0736149325966835
122,0.8780697882175446,0.8803051821887493,0.9769837409257888,0.9519765824079514,0.0492810845375061,0.0548414289951324,0.942847080528736,0.8895423114299774,0.0060883899770023,0.0232423815060078,0.0028379721649587,0.9561040798823038,0.9388043880462646
123,0.8892395496368408,0.9000830617215898,0.9664876908063889,0.9470655881378748,0.0485548173126421,0.0418421924114227,0.0014426112174987,0.0014954805374145,0.0049670728938394,0.0289512288186635,0.0006749169151817,0.9464015449796404,0.8327955603599548
124,0.8492356936136881,0.9117377971609432,0.9138016700744628,0.959066408422758,0.0512719540684311,0.0979014486074447,0.9205568954348564,0.9912343071773648,0.0149890051066177,0.0564726066958965,0.0046464728174196,0.734626238544782,0.2324737459421157
125,0.9717755913734436,0.932603307068348,0.9496296644210817,0.9689701195957214,1.0,1.0,0.9586048536002636,0.9991394538083114,0.0080238958269491,0.0080238958269491,0.0080238958269491,0.988009512424469,0.988009512424469
126,0.924660736322403,0.9063976338035182,0.9751452058553696,0.9671971030030514,0.046103607524525,0.0266219079494476,0.0211029052734375,0.0894756317138671,0.0132331780273846,0.036712555216865,0.0045277460113137,0.7096293926239013,0.2804404497146606
127,0.9523301050066948,0.9363528767393696,0.9769210070371628,0.9558221564210696,0.0502385283416172,0.0183294415473938,0.0320978164672851,0.0771260261535644,0.0089533810923876,0.0235921175996234,0.0066096085841009,0.7100497037172318,0.5450922846794128
128,0.903395749628544,0.9032386653125286,0.9479741454124452,0.9484064937392368,0.0434183495886185,0.0491417050361633,0.107335090637207,0.0076032280921936,0.0035571867624436,0.0210870072980136,0.0010154488134982,0.8805072158575058,0.652931809425354
129,0.8741354495286942,0.8551289966702461,0.8901832103729248,0.9632664037787396,0.0510169352803911,0.160440132021904,0.9574468098580836,0.9990602942416444,0.0102758784360601,0.0159749023250539,0.0087229821543877,0.8615150451660156,0.7978536486625671
130,0.8852977603673935,0.8675860886772473,0.938914030790329,0.9573068733674934,0.0464975982904434,0.0544138699769973,0.0050062537193298,0.987792257219553,0.0054689231361365,0.0180723620260162,0.0031937283093643,0.838364377617836,0.6604008674621582
131,0.930426836013794,0.9060664400458336,0.9658684134483336,0.9527420194612608,0.0441129374153473,0.0513766258955001,0.9681383371353148,0.9960200344212352,0.0254318349726639,0.0375695687578265,0.0230689317469431,0.7567396759986877,0.5228862166404724
132,0.8744222968816757,0.9038025066256524,0.97237591445446,0.9485481556574494,0.0453498308305386,0.0554824471473693,0.0029587149620056,0.3785756230354309,0.0079309017495428,0.0386683460234307,0.0029546159678747,0.7691465392708778,0.2308286130428314
133,0.8908587694168091,0.8864728560050328,0.962525948882103,0.9735985162646272,0.0523175043719155,0.1024849414825439,0.0463790297508239,0.0450608134269714,0.003986230091253,0.0126635544711838,0.0009272836104326,0.7006622850894928,0.5859594345092773
134,0.9535318315029144,0.9469284564256668,0.9829492270946504,0.975610539523264,1.0,1.0,0.9967514530289918,0.999596936046146,0.0182811998781202,0.0182811998781202,0.0182811998781202,0.9944568872451782,0.9944568872451782
135,0.8522708356380463,0.8743897348642349,0.9060921221971512,0.934912340508567,0.0611310638487339,0.0659354776144027,0.9201372638344764,0.0440844893455505,0.0233891992665063,0.0457949722190682,0.0037544495533984,0.9664624094963074,0.8983247876167297
136,0.8969230949878693,0.8927224973837535,0.9497909545898438,0.9459188282489776,0.0649570878595113,0.1431142911314964,0.0044226646423339,0.995147734414786,0.0138964094093744,0.0195550134600272,0.0129835531462953,0.99273219704628,0.9927268028259276
137,0.8998153626918792,0.9069580992062888,0.9633828401565552,0.9396400897126448,0.0629143519648189,0.0723112672567367,0.0568055510520935,0.1004111766815185,0.0018663959382681,0.0178287625338625,0.0002755448417585,0.8052530467510224,0.4989747107028961
138,0.8682706505060196,0.8848498314619064,0.9560484290122986,0.9424613009278592,0.067356440756056,0.0685398429632186,0.9993992219679058,0.998481919290498,0.009517965192804,0.0295487882842417,0.0033858044233369,0.9706628024578094,0.9496822357177734
139,0.8623843714594841,0.8687061332166195,0.9673316180706024,0.9466984631991624,0.0615379061247851,0.0732000768184661,0.9942687936127186,0.9861618829891086,0.0133706826946171,0.0515244309787562,0.0025909604975705,0.8612584620714188,0.477968156337738
140,0.9064346104860306,0.9000999316573143,0.952543929219246,0.958011568947272,0.0367527090840869,0.041007786989212,0.0095940232276916,0.9924815897829832,0.008890628548985,0.0372388343653899,0.005448041233027,0.974628746509552,0.9686185717582704
141,0.8831289857625961,0.8897190615534782,0.959699422121048,0.935336793542178,0.0533377308594552,0.0336230546236038,0.0436470508575439,0.9448476806282996,0.014335673943196,0.0531672929027155,0.0043364940196484,0.9772384862105052,0.9441749453544616
142,0.8580618798732758,0.868498149017493,0.94554203748703,0.9482588520251124,0.0431098079681396,0.0480649918317794,0.0011600852012634,0.0005707144737243,0.0118704618295576,0.0518681840074934,0.0018757224504376,0.8507306128740311,0.2775672376155853
143,0.9619030654430388,0.9118466898798944,0.9063866287469864,0.9799783714809772,0.0504958476081038,0.0394534468650817,0.0008640885353088,0.0011317729949951,0.0084572033071223,0.0216723925606474,0.0032050221737663,0.8490118533372879,0.6726300716400146
144,0.9783272445201874,0.9253970682621002,0.9704475849866868,0.9603739743809834,1.0,1.0,0.9978545440826564,0.9997688879957424,0.0053970984851473,0.0053970984851473,0.0053970984851473,0.9907097816467284,0.9907097816467284
145,0.9217519561449686,0.9222663740317026,0.980537623167038,0.9538865122530196,0.0495978426933289,0.0500919222831726,0.9414810463786124,0.9928428581915796,0.0158245628636566,0.0355713316012884,0.01324747403845,0.9270660479863484,0.8247794508934021
146,0.8738294740517935,0.8676762332518896,0.9839996993541718,0.959668445674812,0.0629268421067131,0.0624717772006988,0.796959638595581,0.9907177314162254,0.0189835700895108,0.0782842147414204,0.0109530976038067,0.9877435167630514,0.9842207431793212
147,0.9328332642714182,0.9128036287923652,0.9875297248363496,0.9598261095859386,0.0501413813659122,0.0463639050722122,0.0017723441123962,0.0131592750549316,0.020335411932972,0.0565360583145996,0.0100207011854714,0.9696699976921082,0.9690256714820862
148,0.8441120187441508,0.8789365564783413,0.9344400316476822,0.9606472392876942,0.0526516477266947,0.1079147905111312,0.9863711828365922,0.9984570109518244,0.0078870649404758,0.0341349891371489,0.0033963650104506,0.9794528086980184,0.9625521302223206
149,0.9143372376759848,0.9065315624078116,0.9759892523288728,0.9409216049758868,0.0588051939010619,0.0467368215322494,0.2700223326683044,0.9956081178970636,0.0115415949156124,0.0292865470850521,0.0030657670922067,0.9326751430829366,0.8352778553962708
150,0.8508545964956283,0.886273143334048,0.962712213397026,0.9522771129899836,0.0435552619970761,0.041129857301712,0.4701122045516968,0.99763531726785,0.0056310166527016,0.0548248533254769,0.0012781408123952,0.8552963495254516,0.5060831904411316
151,0.8951003650824229,0.8869339612623055,0.9394384324550628,0.9489654171647448,0.0565699229114934,0.0645675659179687,0.990114846266806,0.9963802071288228,0.0073970472975218,0.0200301671327623,0.004479972929273,0.9457112352053324,0.90191251039505
152,0.8933008551597595,0.9000732670227687,0.954937532544136,0.9490005270127329,0.0547422284589094,0.0445638298988342,0.059965431690216,0.8776000812649727,0.0092823377504867,0.0405955028309063,0.0010590355609853,0.8462058067321777,0.562326192855835
153,0.8850300212701162,0.921061525742213,0.9735071659088136,0.9609247826296708,0.0463966407157756,0.0429390370845794,0.7912472933530807,0.3503791093826294,0.0064463469047792,0.0301246829461835,0.0027705866514072,0.9796726504961648,0.968685507774353
154,0.9518169313669204,0.9275084361433984,0.9030118882656096,0.9693595468997956,0.0621763467788696,0.0716713219881057,0.9643775746226312,0.7614406645298004,0.0036146164497375,0.0091445016812,0.0031503356481419,0.5151293203234673,0.2388360351324081
155,0.8425820432603359,0.8233402178933222,0.9679217785596848,0.9338657555689338,0.0593873675052936,0.0517254769802093,0.0360844731330871,0.0262085199356079,0.0109126031085309,0.0384987069924612,0.002442904997299,0.9792894497513772,0.9130294919013976
156,0.9259690344333648,0.8757785425417953,0.9422084540128708,0.9587056086886496,0.0534269105304371,0.0698864459991455,0.0324241518974304,0.6527558267116547,0.0082970751847666,0.0167039165289898,0.0039704822363061,0.6425404436886311,0.0615875385701656
157,0.94031922519207,0.8966890757485312,0.894993931055069,0.9642277921355048,0.0560663315382871,0.0650751292705535,0.0070010423660278,0.979664232581854,0.0167851521803109,0.0325875946562509,0.0102554887756937,0.9709202647209167,0.9618483185768129
158,0.8955389633774757,0.8707771323621273,0.8936816155910492,0.9558857925732932,0.0548577688634395,0.0570607334375381,0.0029873847961425,0.0232382416725158,0.0126548907769968,0.0441178061934265,0.0076339038038725,0.8946231752634048,0.6790385842323303
159,0.9041204452514648,0.8897229045629501,0.97043976187706,0.9610650870203972,0.033588718175888,0.0616195350885391,0.4579077959060669,0.99814773874823,0.0065942183280249,0.0393115257925578,0.0030995914506839,0.9835190027952194,0.975531041622162
160,0.913178063929081,0.9230324216187,0.9794315993785858,0.9450349701535744,0.0490499677196625,0.0314439237117767,0.9889269266277552,0.9577550776302814,0.0128609037292129,0.0271149169700755,0.0099574798472732,0.9460695534944534,0.8092612028121948
161,0.8637174516916275,0.8824456483125687,0.9146828949451448,0.9440580203726484,0.0628391042351722,0.0949203073978424,0.8776800632476807,0.9921894329600036,0.0151534710372833,0.0261116469405176,0.0113465094536612,0.96306911110878,0.9349570870399476
162,0.8850980699062347,0.851755181948344,0.8180112242698669,0.9520972919464112,0.0537109293720938,0.0659139901399612,0.0031212568283081,0.997584603726864,0.0081376503270178,0.0154760249474994,0.0060254535546952,0.6186025142669678,0.3981164097785949
163,0.932092527548472,0.9052483692313684,0.9256264120340348,0.9701187774538994,0.0528784195582071,0.0607076734304428,0.0627076625823974,0.9889093935489656,0.0073174795224519,0.017312675191305,0.0024682785516664,0.7525918483734131,0.2772690653800964
164,0.9280950546264648,0.9167738020420074,0.9731504768133163,0.9492784248005528,0.0589314666059281,0.0360415279865264,0.0835193395614624,0.0056433081626892,0.0088116250541976,0.0226059754753367,0.00259814355318,0.5158806297928095,0.0225631464272737
165,0.8800425827503204,0.8749952415625255,0.9901692122220992,0.9510385986322012,0.0612479167325156,0.0673007369041442,0.2982442378997803,0.9543909057974816,0.0089269174828172,0.0346200426802508,0.0011246963452088,0.6930884020403028,0.033170897513628
166,0.9172823429107666,0.882963303476572,0.9352691918611526,0.9439262842463556,0.0685783164067701,0.066553920507431,0.712934672832489,0.9959504744037986,0.0168098772541649,0.0279764105492037,0.0067204017259869,0.9664537111918132,0.9227510690689088
167,0.8559898052896772,0.864272300686155,0.9384439885616302,0.9481059058410364,0.0529349623247981,0.0391892492771148,0.0088038444519042,0.0208315253257751,0.0035484774615326,0.0273683204744599,0.0001181937614412,0.7195485574858529,0.328169047832489
168,0.8938459753990173,0.8740198115507762,0.947335198521614,0.9506479299593396,1.0,1.0,0.9922074428759516,0.9993541923468,0.0222510721369199,0.0222510721369199,0.0222510721369199,0.9766778349876404,0.9766778349876404
169,0.7708585349222025,0.8293051241586606,0.958355948328972,0.9207620916267236,0.043299376964569,0.074434220790863,0.6792697906494141,0.9754049275070428,0.0002303754912223,0.0305219387906867,3.520032925585233e-06,0.6571715126434962,0.1008361130952835
170,0.8777079880237579,0.891639918088913,0.9646010100841522,0.948383414114897,0.0604003882408141,0.0710175633430481,0.9853165047243236,0.9956014365889132,0.0115187327618613,0.0393195495552922,0.0072666566190165,0.9165005683898926,0.6918266415596008
171,0.9282689690589904,0.923249676823616,0.9714536070823668,0.955857955610257,1.0,1.0,0.9984572011744604,0.9988446056377144,0.0104736047678435,0.0104736047678435,0.0104736047678435,0.9900976419448853,0.9900976419448853
172,0.9228834807872772,0.9228834807872772,0.9649603068828584,0.9588881326171588,0.0656095005571841,0.0710586905479431,0.9970189742743968,0.9954830901697278,0.0083422056265248,0.0153315040700411,0.0079995300843393,0.989557534456253,0.9855809807777404
173,0.8291027098894119,0.8347574174404144,0.9411868155002594,0.9391408869714448,0.0592614068434789,0.1312542855739593,0.9629755802452564,0.9987614966230468,0.0095354757631998,0.0280424556343785,0.0045390776326735,0.9763250648975372,0.9642623662948608
174,0.8843111097812653,0.8557888476744941,0.9281987547874452,0.953622466932037,1.0,1.0,0.0088878273963928,0.9986165656009688,0.0215342992477143,0.0215342992477143,0.0215342992477143,0.9892436265945436,0.9892436265945436
175,0.8862879499793053,0.8755712881684303,0.9342102259397508,0.9514368868299892,0.0521277080882679,0.0635862201452255,0.0060198307037353,0.9656782411038876,0.0078279837063463,0.0309409236022237,0.0034270206362733,0.9369248300790788,0.8202608823776245
176,0.9104683622717856,0.9133106134831904,0.9624457508325576,0.9548219716133072,0.0514446343436385,0.0293426215648651,0.9735407549887896,0.8659539967775345,0.0124305912068467,0.0554069262420553,0.0017726824965084,0.9288239777088164,0.7734603881835938
177,0.8981663584709167,0.8894541338086128,0.9293295592069626,0.959454201489678,1.0,1.0,0.9956928938627244,0.9997314164356794,0.0179084282376883,0.0179084282376883,0.0179084282376883,0.9925813674926758,0.9925813674926758
178,0.8829922556877137,0.9094276741147042,0.9795636683702468,0.9369179687210332,0.0446367584742032,0.0376607924699783,0.0681434869766235,0.0370025634765625,0.0079667044456651,0.0343925520931768,0.0030317335303393,0.7785405457019806,0.4599301815032959
179,0.912212699651718,0.8792363261734998,0.972484052181244,0.9554700994764576,0.0544049681528754,0.0545704960823059,0.0029609203338623,0.0019280910491943,0.010519350093211,0.0312555657816916,0.0029730165242364,0.8867691904306412,0.6194326877593994
180,0.879700094461441,0.8802600530060856,0.9722368717193604,0.9623515877261092,0.0568535247364559,0.0542632043361663,0.010014533996582,0.9938328322023152,0.0035354510388458,0.0226686039692147,0.0008333578972866,0.8984210888544718,0.8095458745956421
181,0.8069416582584381,0.8240920106569927,0.917250156402588,0.9427779686862024,0.0513098329305649,0.1236863732337951,0.0101784467697143,0.988569057546556,0.0034191019781338,0.007222914821512,0.0018124927387883,0.0536176916211843,0.0426420234143734
182,0.8987600406010946,0.8831991930802663,0.9480322599411012,0.9605438621605144,0.0626082271337509,0.057877704501152,0.9076934456825256,0.9969873942900448,0.0047426393036742,0.0251508468179149,0.002212407115146,0.8236441810925802,0.5442562699317932
183,0.9541250169277192,0.9112790475289028,0.9163492769002914,0.9283734901387476,1.0,1.0,0.1753813624382019,0.9988620021613316,0.0052282193845462,0.0052282193845462,0.0052282193845462,0.631466269493103,0.631466269493103
