ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
124      0.8743758499622345 0.852507655819257 0.9333045482635498 0.9470519007519673 1.0             1.0             0.9943258035928011 0.9869552189484239 0.008162084636654411 0.008162084636654411 0.008162084636654411 0.5839183926582336 0.5839183926582336
125      0.9005829989910126 0.8695369884371758 0.9571363478899002 0.9285450208111601 1.0             1.0             0.23564893007278442 0.9899390740320086 0.005759326500201549 0.005759326500201549 0.005759326500201549 0.9259771704673767 0.9259771704673767
126      0.9385099709033966 0.8831960782408714 0.9756340533494949 0.927210732976759 1.0             1.0             0.9606943428516388 0.9912933427840471 0.013999021653386215 0.013999021653386215 0.013999021653386215 0.8471578359603882 0.8471578359603882
127      0.8275595903396606 0.8287562131881714 0.9375777542591095 0.9400311574339867 0.16165879368782043 0.12463746964931488 0.7342133820056915 0.9022008031606674 0.0004896166080222703 0.016519696773877837 3.9354941106967505e-05 0.7652373015880585 0.606417715549469
128      0.8771373672144753 0.8893885961600712 0.9724130928516388 0.9462256706074664 0.02414113879203794 0.062470585107803345 0.0033821463584899902 0.0017260313034057617 2.301229915231871e-05 0.025327730958937672 3.508555638386859e-07 0.5142157769628933 0.03899518400430679
129      0.8921875059604645 0.8755163252353668 0.9444550722837448 0.9509316131156169 1.0             1.0             0.888414092361927 0.9968492726329714 0.03908655480618474 0.03908655480618474 0.03908655480618474 0.9394299983978271 0.9394299983978271
130      0.8644613325595856 0.8639834672212601 0.9506902396678925 0.9171881500209007 1.0             1.0             0.7299875617027283 0.9635917283594608 0.05646039606058004 0.05646039606058004 0.05646039606058004 0.9557046890258789 0.9557046890258789
131      0.9262945652008057 0.894214078783989 0.969119057059288 0.952614447710973 1.0             1.0             0.26840871572494507 0.9872494926676154 0.01595803863142489 0.01595803863142489 0.01595803863142489 0.7130395770072937 0.7130395770072937
132      0.8831739326318105 0.8648033762971561 0.9612323343753815 0.9495734333992004 0.0472021227882754 0.026920631527900696 0.9327001199126244 0.8134899884462357 0.01024782646523988 0.03849966160022615 0.00811813831408269 0.5793031950791677 0.12084433436393738
133      0.93072509765625 0.8824009199937184 0.9645196199417114 0.9139828353922762 1.0             1.0             0.2511441707611084 0.996625239495188 0.007250237180935887 0.007250237180935887 0.007250237180935887 0.9684971570968628 0.9684971570968628
134      0.8222733587026596 0.8222733587026596 0.8952903151512146 0.9189306646585464 0.06934952735900879 0.12796680629253387 0.08121711015701294 0.0013734102249145508 9.409954920240347e-05 0.0017297169826104668 1.2539237918810692e-05 0.896210640668869 0.8320190906524658
135      0.8997491598129272 0.8704043440520763 0.9407934099435806 0.9181869037476679 1.0             1.0             0.7747366577386856 0.9952625231817365 0.003882773212870317 0.003882773212870317 0.003882773212870317 0.9735642075538635 0.9735642075538635
136      0.8476495146751404 0.8517082631587982 0.9464722126722336 0.9418585438963393 0.06660255027371786 0.05040918290615082 0.9960914198309183 0.988151079043746 0.023444171592031174 0.039475088915782726 0.017292659347858785 0.9745838940143585 0.9730981588363647
137      0.9088700413703918 0.8746716330448787 0.9574828892946243 0.9671507137167539 1.0             1.0             0.9950872301124036 0.9991359905106947 0.016621855743603833 0.016621855743603833 0.016621855743603833 0.7965624332427979 0.7965624332427979
138      0.8943629264831543 0.8505131676793098 0.9504857957363129 0.9323113203409393 1.0             1.0             0.7781229466199875 0.9949469119310379 0.015649732951650897 0.015649732951650897 0.015649732951650897 0.9419214129447937 0.9419214129447937
139      0.9218566119670868 0.8746809601783753 0.9426176846027374 0.9371801953157501 1.0             1.0             0.15465223789215088 0.9920000489801168 0.03165021552864086 0.03165021552864086 0.03165021552864086 0.7688129544258118 0.7688129544258118
140      0.9287056922912598 0.9168140962719917 0.9558936059474945 0.9519920462783713 1.0             1.0             0.032105982303619385 0.997579206014052 0.01263906206647068 0.01263906206647068 0.01263906206647068 0.9216616153717041 0.9216616153717041
141      0.8914676308631897 0.8760020633538563 0.954105794429779 0.9288640955465941 1.0             1.0             0.9714025985449553 0.9948083125054836 0.0165484341536404 0.0165484341536404 0.0165484341536404 0.8945105075836182 0.8945105075836182
142      0.9043892920017242 0.8420825116336346 0.9329072684049606 0.9304955555438055 1.0             1.0             0.9724800810217857 0.9974653474055231 0.005521694707166952 0.005521694707166952 0.005521694707166952 0.9475741982460022 0.9475741982460022
143      0.7534092962741852 0.7372290603816509 0.8819436877965927 0.9072485138575068 1.0             1.0             0.8354183733463287 0.9906124575063586 0.0029130021246849586 0.0029130021246849586 0.0029130021246849586 0.8791775703430176 0.8791775703430176
144      0.9111944437026978 0.8532552868127823 0.948494628071785 0.9546628478073744 1.0             1.0             0.47213810682296753 0.9979567497503012 0.013296989677570176 0.013296989677570174 0.013296989677570174 0.9209847450256348 0.9209847450256348
145      0.9035964012145996 0.8830765734116237 0.9548845738172531 0.914332560383314 1.0             1.0             0.96156320348382 0.9717486836016178 0.03281912824606882 0.03281912824606882 0.03281912824606882 0.644568920135498 0.644568920135498
146      0.8949677348136902 0.8624790161848068 0.933923676609993 0.9262028029496864 1.0             1.0             0.04774075746536255 0.9977763555943966 0.012182190724434187 0.012182190724434187 0.012182190724434187 0.9872424602508545 0.9872424602508545
147      0.9291127622127533 0.8880027532577515 0.9664404988288879 0.9157761962219473 1.0             1.0             0.26333969831466675 0.9910676516592503 0.004362797329251525 0.004362797329251525 0.004362797329251525 0.9303113222122192 0.9303113222122192
148      0.8681079745292664 0.8513113558292389 0.9355064332485199 0.9193547877821858 1.0             1.0             0.11419022083282471 0.993229063693434 0.0035274179298486427 0.0035274179298486427 0.0035274179298486427 0.8517728447914124 0.8517728447914124
149      0.861440509557724 0.8395456870396931 0.9595373868942261 0.9307755141079526 1.0             1.0             0.03821742534637451 0.9718763995915651 0.015403205737319205 0.015403205737319205 0.015403205737319205 0.7587461471557617 0.7587461471557617
150      0.9443585276603699 0.9002441242337227 0.9743634760379791 0.9266679732661746 1.0             1.0             0.409607470035553 0.9928228757344186 0.004483394319393573 0.004483394319393573 0.004483394319393573 0.9491121172904968 0.9491121172904968
151      0.8690638244152069 0.8465336039662361 0.9348635077476501 0.8887052329635091 1.0             1.0             0.30607444047927856 0.9693104643374681 0.09609344573685259 0.09609344573685259 0.09609344573685259 0.9843569397926331 0.9843569397926331
152      0.9105554819107056 0.8727248037854831 0.9676312208175659 0.9221477287425405 1.0             1.0             0.9809980113059282 0.989702139981091 0.11125348074652287 0.11125348074652287 0.11125348074652287 0.9761344790458679 0.9761344790458679
153      0.9114018529653549 0.8811489675532688 0.9497817158699036 0.9424128573049199 0.0956825315952301 0.12164601683616638 0.006965041160583496 0.7245830297470093 4.692158727079676e-05 0.006453717700522081 4.96541514835514e-06 0.8661524057388306 0.8380207419395447
154      0.9471262693405151 0.9131543412804604 0.981192022562027 0.9018971352908441 1.0             1.0             0.049472033977508545 0.9408740922808647 0.062341979096482425 0.062341979096482425 0.062341979096482425 0.8475742936134338 0.8475742936134338
155      0.9019203782081604 0.8732594437897205 0.9371792674064636 0.9179602351574377 1.0             1.0             0.751724049448967 0.9952625231817365 0.003882773212870317 0.003882773212870317 0.003882773212870317 0.9735642075538635 0.9735642075538635
156      0.9120390713214874 0.8701407114664714 0.9598385989665985 0.9258444281968807 1.0             1.0             0.9762955065816641 0.982089463621378 0.016178461489054462 0.016178461489054462 0.016178461489054462 0.8571474552154541 0.8571474552154541
157      0.8837924599647522 0.8586863726377487 0.9692911505699158 0.9322163579698013 1.0             1.0             0.9672373421490192 0.984278479591012 0.02957848369686707 0.02957848369686707 0.02957848369686707 0.9725981950759888 0.9725981950759888
158      0.9474220871925354 0.8889255851507187 0.9664886593818665 0.9470904641442351 1.0             1.0             0.36191076040267944 0.9917704807594419 0.009773050588883881 0.009773050588883883 0.009773050588883883 0.9813385009765625 0.9813385009765625
159      0.8931503295898438 0.8816031701862812 0.976304292678833 0.9299593033963958 1.0             1.0             0.9654308706521988 0.9901779722422361 0.04167118586612028 0.04167118586612028 0.04167118586612028 0.9521048069000244 0.9521048069000244
160      0.9272934794425964 0.8956355005502701 0.9500364810228348 0.9275545166392776 1.0             1.0             0.06613320112228394 0.9976016161963344 0.0017859597731371226 0.0017859597731371226 0.0017859597731371226 0.980032205581665 0.980032205581665
161      0.9616020321846008 0.9083908051252365 0.9790987521409988 0.957779456177751 1.0             1.0             0.9909309158101678 0.9991738109383732 0.002460349142880721 0.002460349142880721 0.002460349142880721 0.750178873538971 0.750178873538971
162      0.8221886157989502 0.7917446829378605 0.901162251830101 0.9263859628276039 1.0             1.0             0.2174316644668579 0.9969513600226492 0.003114042929185323 0.003114042929185323 0.003114042929185323 0.9691990613937378 0.9691990613937378
163      0.8897106349468231 0.865312397480011 0.9567414075136185 0.9480760612271049 0.055405923298427084 0.06945851445198059 0.09092110395431519 0.15807723999023438 0.001460271260686002 0.002744237527553118 0.0012266916273225303 0.23142583668231964 0.2064712941646576
164      0.8562215864658356 0.8128980373342831 0.9237160831689835 0.9373453225199176 1.0             1.0             0.5047273635864258 0.9953644461929798 0.009414982673776927 0.009414982673776927 0.009414982673776927 0.8165932893753052 0.8165932893753052
165      0.8703926801681519 0.8356574103236198 0.9013868868350983 0.9428074711684794 1.0             1.0             0.24379289150238037 0.9864556007087231 0.013569520487242304 0.013569520487242304 0.013569520487242304 0.9380375146865845 0.9380375146865845
166      0.874917209148407 0.849560022354126 0.9457974433898926 0.9595379929445484 1.0             1.0             0.2800561785697937 0.9972631107084453 0.007310475074432939 0.007310475074432939 0.007310475074432939 0.7672877311706543 0.7672877311706543
167      0.9224334061145782 0.9042160511016846 0.9479711949825287 0.8813842237309413 1.0             1.0             0.9781533069908619 0.9856578325852752 0.10845196264479882 0.10845196264479882 0.10845196264479882 0.9568297863006592 0.9568297863006592
168      0.8424482047557831 0.8597077801823616 0.944807380437851 0.9385162343581518 0.060363991902424696 0.07461553812026978 0.0570186972618103 0.9532601945102215 0.0037806795005010307 0.011293050813526165 0.0024661844393663443 0.5242532938718796 0.3235267698764801
169      0.9570865631103516 0.9088795781135559 0.9781853705644608 0.9281343349579289 1.0             1.0             0.9918419867753983 0.9885290712118149 0.013454846681999928 0.013454846681999928 0.013454846681999928 0.9586445689201355 0.9586445689201355
170      0.8763468364874522 0.869787370165189 0.9469881653785706 0.9342416204286345 0.056079081126621744 0.06602749228477478 0.6778806447982788 0.9815354384481907 0.005404860271320203 0.012082127036850512 0.00446845645475279 0.7281946539878845 0.26138830184936523
171      0.7765878960490227 0.7987624369561672 0.8931913524866104 0.9087266154702108 0.06609177030622959 0.12837202847003937 0.9518626891076565 0.8874583020806313 0.008919940708330715 0.03483338801395867 0.0016997565879845553 0.8597927689552307 0.7847556471824646
172      0.938034325838089 0.9066733370224636 0.9850648790597916 0.9275195137912695 1.0             1.0             0.9922596025280654 0.9744844026863575 0.020007357709492076 0.020007357709492076 0.020007357709492076 0.5496146082878113 0.5496146082878113
173      0.748582199215889 0.7626325264573097 0.9488905668258667 0.9200346635447608 0.05606961250305176 0.22393212467432022 0.9220263212919235 0.998992720618844 0.008841403641490445 0.03804412394326971 0.006969865553413557 0.9673995673656464 0.9648382067680359
